datetime,open,high,low,close,volume
2017-02-28,119.71,119.84,118.82,119.23,8727800
2017-02-27,119.73,120.4,119.12,119.12,9263500
2017-02-24,119.74,119.88,119.25,119.7,9809000
2017-02-23,118.76,119.16,118.68,118.94,7523300
2017-02-22,117.86,118.02,117.24,117.91,6057200
2017-02-21,117.04,118.0,116.77,117.75,6166900
2017-02-17,118.19,118.4,117.62,117.68,7338100
2017-02-16,117.93,118.35,117.83,118.08,6378700
2017-02-15,116.33,117.48,116.25,117.45,7088400
2017-02-14,117.51,117.56,116.38,116.93,6927800
2017-02-13,116.73,116.95,116.15,116.8,7354900
2017-02-10,116.68,117.86,116.67,117.6,9072100
2017-02-09,118.19,118.58,117.2,117.29,8177200
2017-02-08,118.09,118.59,117.81,118.19,9633400
2017-02-07,117.31,117.74,117.2,117.46,8621000
2017-02-06,117.07,117.74,116.74,117.7,8547800
2017-02-03,115.73,116.37,115.71,116.13,9455500
2017-02-02,116.26,116.57,115.63,115.84,7189500
2017-02-01,114.66,115.45,114.14,115.2,6932900
2017-01-31,115.27,115.82,115.18,115.55,10421900
2017-01-30,113.61,114.3,113.54,113.97,7687800
2017-01-27,112.93,113.55,112.81,113.49,6706600
2017-01-26,113.24,113.51,112.83,113.26,5390500
2017-01-25,114.14,114.44,113.68,114.32,6697500
2017-01-24,115.69,116.02,114.94,115.27,5798800
2017-01-23,115.51,116.17,115.2,115.79,6373100
2017-01-20,114.65,115.76,114.32,115.05,12261500
2017-01-19,114.32,114.96,113.94,114.77,6437000
2017-01-18,115.74,115.92,114.56,114.87,6498100
2017-01-17,115.89,115.96,115.5,115.85,9142400
2017-01-13,113.65,114.31,113.19,114.21,7261500
2017-01-12,114.52,114.93,113.81,113.91,8457300
2017-01-11,112.87,114.19,112.17,113.5,9918700
2017-01-10,112.94,113.45,112.64,113.15,6093400
2017-01-09,112.39,113.04,112.18,112.67,5674600
2017-01-06,111.81,112.38,111.57,111.75,7686100
2017-01-05,112.16,112.94,112.07,112.58,9606800
2017-01-04,111.06,111.22,110.61,110.86,4904100
2017-01-03,109.62,111.0,109.37,110.47,7527400
2016-12-30,110.38,110.62,109.53,109.61,8873700
2016-12-29,109.23,110.53,109.16,110.29,7563900
2016-12-28,108.4,108.91,108.29,108.86,5091200
2016-12-27,108.61,108.67,108.24,108.56,3685500
2016-12-23,107.84,108.25,107.8,107.93,5012200
2016-12-22,107.68,108.1,107.49,107.59,4942800
2016-12-21,108.25,108.31,107.68,107.85,5188700
2016-12-20,107.47,108.0,107.29,107.79,7321100
2016-12-19,108.6,108.88,108.34,108.59,5339100
2016-12-16,107.95,108.78,107.48,108.05,10602800
2016-12-15,107.85,107.99,107.0,107.34,14427500
2016-12-14,110.95,110.98,108.52,108.83,12933600
2016-12-13,110.57,110.79,110.06,110.45,7961600
2016-12-12,110.59,111.11,110.27,110.82,6156700
2016-12-09,111.18,111.25,110.19,110.4,10507700
2016-12-08,111.72,111.87,111.46,111.57,5977800
2016-12-07,112.13,112.5,111.77,111.83,4901800
2016-12-06,111.69,112.03,111.19,111.43,5533700
2016-12-05,111.15,112.11,110.31,111.54,10187900
2016-12-02,111.89,112.32,111.78,112.14,7416500
2016-12-01,111.11,111.99,110.63,111.54,10237000
2016-11-30,112.69,112.79,111.5,111.75,10925500
2016-11-29,112.76,113.48,112.69,113.27,7438600
2016-11-28,113.23,113.84,112.77,113.8,5655400
2016-11-25,113.42,113.51,112.35,112.61,5345900
2016-11-23,113.87,113.88,112.65,113.25,20982100
2016-11-22,115.72,115.79,114.98,115.54,6391900
2016-11-21,115.72,115.94,115.29,115.58,6654200
2016-11-18,115.52,115.77,114.96,115.15,10444300
2016-11-17,116.91,117.22,115.44,116.17,10342300
2016-11-16,117.27,117.27,116.58,116.77,5486100
2016-11-15,116.46,117.24,116.29,117.12,9348600
2016-11-14,116.12,117.14,115.49,116.11,20729400
2016-11-11,119.65,119.69,116.23,117.1,20381800
2016-11-10,121.52,121.54,119.38,119.75,22268000
2016-11-09,124.3,124.35,121.11,121.56,18236500
2016-11-08,122.12,123.09,121.36,121.64,9480600
2016-11-07,122.66,122.71,121.88,122.15,10015000
2016-11-04,124.4,124.54,124.04,124.39,8594613
2016-11-04,124.4,124.54,124.04,124.39,8594600
2016-11-03,123.36,124.33,123.35,124.3,10093107
2016-11-03,123.36,124.33,123.35,124.3,10093100
2016-11-02,123.76,124.76,123.56,123.64,15692420
2016-11-02,123.76,124.76,123.56,123.64,15692400
2016-11-01,122.8,123.21,122.57,122.73,13384307
2016-11-01,122.8,123.21,122.57,122.73,13384300
2016-10-31,121.51,122.0,121.23,121.94,7722055
2016-10-31,121.51,122.0,121.23,121.94,7722100
2016-10-28,121.2,122.48,120.81,121.58,11639887
2016-10-28,121.2,122.48,120.81,121.58,11639900
2016-10-27,121.11,121.18,120.75,121.01,4335994
2016-10-27,121.11,121.18,120.75,121.01,4336000
2016-10-26,121.37,121.53,120.61,120.79,3905914
2016-10-26,121.37,121.53,120.61,120.79,3905900
2016-10-25,120.89,121.76,120.855,121.47,6141110
2016-10-25,120.89,121.76,120.86,121.47,6141100
2016-10-24,121.28,121.3,120.16,120.56,5481119
2016-10-24,121.28,121.3,120.16,120.56,5481100
2016-10-21,120.9,120.925,120.55,120.83,6707783
2016-10-21,120.9,120.93,120.55,120.83,6707800
2016-10-20,121.39,121.59,120.63,120.74,6496724
2016-10-20,121.39,121.59,120.63,120.74,6496700
2016-10-19,121.13,121.4565,120.89,121.11,6019772
2016-10-19,121.13,121.46,120.89,121.11,6019800
2016-10-18,120.08,120.64,119.82,120.42,4919730
2016-10-18,120.08,120.64,119.82,120.42,4919700
2016-10-17,119.7,119.92,119.58,119.68,4777878
2016-10-17,119.7,119.92,119.58,119.68,4777900
2016-10-14,119.37,120.16,119.29,119.36,6577309
2016-10-14,119.37,120.16,119.29,119.36,6577300
2016-10-13,120.0,120.42,119.8,120.03,7184647
2016-10-13,120.0,120.42,119.8,120.03,7184600
2016-10-12,119.72,120.07,119.289,119.74,4848622
2016-10-12,119.72,120.07,119.29,119.74,4848600
2016-10-11,119.92,120.16,119.53,119.55,6065330
2016-10-11,119.92,120.16,119.53,119.55,6065300
2016-10-10,120.16,120.42,119.92,120.16,4514368
2016-10-10,119.74,120.42,119.74,120.16,4514400
2016-10-07,120.49,120.58,118.42,119.74,17907270
2016-10-07,120.49,120.58,118.42,119.74,17907300
2016-10-06,119.69,119.98,119.24,119.66,17917672
2016-10-06,119.69,119.98,119.24,119.66,17917700
2016-10-05,121.33,121.59,120.4,120.78,14718120
2016-10-05,121.33,121.59,120.4,120.78,14718100
2016-10-04,123.16,123.18,120.86,120.97,24372722
2016-10-04,123.16,123.18,120.86,120.97,24372700
2016-10-03,125.32,125.46,124.9,125.32,9044105
2016-10-03,125.32,125.46,124.9,125.32,9044100
2016-09-30,126.52,126.55,125.235,125.64,11204261
2016-09-30,126.52,126.55,125.24,125.64,11204300
2016-09-29,125.84,126.34,125.54,126.07,7448407
2016-09-29,125.84,126.34,125.54,126.07,7448400
2016-09-28,126.25,126.4,125.73,126.22,6757652
2016-09-28,126.25,126.4,125.73,126.22,6757700
2016-09-27,126.86,126.9,126.341,126.62,6220662
2016-09-27,126.86,126.9,126.34,126.62,6220700
2016-09-26,127.96,128.035,127.42,127.55,5842740
2016-09-26,127.96,128.03999,127.42,127.55,5842700
2016-09-23,127.6,127.86,127.43,127.65,7702291
2016-09-23,127.6,127.86,127.43,127.65,7702300
2016-09-22,127.57,128.2,127.5,127.57,15188007
2016-09-22,127.57,128.2,127.5,127.57,15188000
2016-09-21,126.33,127.42,125.96,127.27,13646448
2016-09-21,126.33,127.42,125.96,127.27,13646400
2016-09-20,125.31,125.59,125.17,125.44,5672021
2016-09-20,125.31,125.59,125.17,125.44,5672000
2016-09-19,125.61,125.62,125.25,125.32,4959637
2016-09-19,125.61,125.62,125.25,125.32,4959600
2016-09-16,124.81,125.245,124.67,125.06,18995065
2016-09-16,124.81,125.25,124.67,125.06,18995100
2016-09-15,125.73,126.1,124.91,125.37,12978856
2016-09-15,125.73,126.1,124.91,125.37,12790400
2016-09-14,126.1,126.54,126.03,126.18,5820694
2016-09-14,126.1,126.54,126.03,126.18,5820700
2016-09-13,126.47,126.6,125.53,125.75,8866372
2016-09-13,126.47,126.6,125.53,125.75,8866400
2016-09-12,126.31,126.92,125.97,126.59,11140336
2016-09-12,126.31,126.92,125.97,126.59,11140300
2016-09-09,127.24,127.51,126.7,126.75,12485597
2016-09-09,127.24,127.51,126.7,126.75,12485600
2016-09-08,128.16,128.52,127.4,127.59,10561791
2016-09-08,128.16,128.52,127.4,127.59,10561800
2016-09-07,128.78999,128.86,128.12,128.27,8859847
2016-09-07,128.78999,128.86,128.12,128.27,8859800
2016-09-06,127.4,129.08,127.27,128.71001,15115279
2016-09-06,127.4,129.08,127.27,128.71001,15115300
2016-09-02,126.29,126.57,125.58,126.57,11318572
2016-09-02,126.29,126.57,125.58,126.57,11318600
2016-09-01,124.67,125.51,124.55,125.29,12877745
2016-09-01,124.67,125.51,124.55,125.29,12877700
2016-08-31,124.73,125.11,124.64,124.78,13324105
2016-08-31,124.73,125.11,124.64,124.78,13324100
2016-08-30,125.73,125.95,124.88,125.03,9877044
2016-08-30,125.73,125.95,124.88,125.03,9877000
2016-08-29,126.0,126.48,125.93,126.3,5562409
2016-08-29,126.0,126.48,125.93,126.3,5562400
2016-08-26,126.88,128.11,125.82,126.05,17967738
2016-08-26,126.88,128.11,125.82,126.05,17967700
2016-08-25,125.98,126.31,125.96,126.23,5926294
2016-08-25,125.98,126.31,125.96,126.23,5926300
2016-08-24,126.92,126.9663,126.295,126.34,13539655
2016-08-24,126.92,126.97,126.3,126.34,13539700
2016-08-23,128.14,128.22,127.61,127.76,9038482
2016-08-23,128.14,128.22,127.61,127.76,9038500
2016-08-22,127.63,127.92,127.45,127.78,8627222
2016-08-22,127.63,127.92,127.45,127.78,8627200
2016-08-19,128.08,128.67,127.855,127.97,10660119
2016-08-19,128.08,128.67,127.86,127.97,10660100
2016-08-18,128.89,129.17,128.58,129.11,9500636
2016-08-18,128.89,129.17,128.58,129.11,9500600
2016-08-17,128.17,128.99001,127.46,128.5,12034752
2016-08-17,128.17,128.99001,127.46,128.5,12034800
2016-08-16,128.12,129.03999,128.0,128.47,8678143
2016-08-16,128.12,129.03999,128.0,128.47,8678100
2016-08-15,127.62,128.25,127.6,127.84,4530841
2016-08-15,127.62,128.25,127.6,127.84,4530800
2016-08-12,129.12,129.25999,127.2,127.4,15395846
2016-08-12,127.67,129.25999,127.2,127.4,15395800
2016-08-11,128.61,129.19,127.475,127.67,9763821
2016-08-11,128.61,129.19,127.48,127.67,9763800
2016-08-10,129.12,129.20061,128.14999,128.56,6196202
2016-08-10,129.12,129.2,128.14999,128.56,6196200
2016-08-09,127.94,128.14,127.75,127.96,7500421
2016-08-09,127.94,128.14,127.75,127.96,7500400
2016-08-08,127.29,127.7,127.274,127.44,6773804
2016-08-08,127.29,127.7,127.27,127.44,6773800
2016-08-05,128.46001,128.5466,127.39,127.55,16205122
2016-08-05,128.46001,128.55,127.39,127.55,16205100
2016-08-04,130.00999,130.28,129.82001,129.87,4908131
2016-08-04,130.00999,130.28,129.82001,129.87,4908100
2016-08-03,129.95,129.96001,129.27,129.64999,5010703
2016-08-03,129.95,129.96001,129.27,129.64999,5010700
2016-08-02,130.03999,130.55,129.9449,130.27,7652767
2016-08-02,130.03999,130.55,129.94,130.27,7652800
2016-08-01,128.57001,129.34,128.56,129.22,7109898
2016-08-01,128.57001,129.34,128.56,129.22,7109900
2016-07-29,128.42,129.41,127.88,128.98,13708194
2016-07-29,128.42,129.41,127.88,128.98,13708200
2016-07-28,128.09,128.2,127.205,127.66,9261756
2016-07-28,128.09,128.2,127.21,127.66,9261800
2016-07-27,126.79,128.12,126.04,128.03,17066363
2016-07-27,126.79,128.12,126.04,128.03,17066400
2016-07-26,126.09,126.14,125.745,126.0,7613155
2016-07-26,126.09,126.14,125.75,126.0,7613200
2016-07-25,125.53,126.21,125.11,125.47,13139408
2016-07-25,125.53,126.21,125.11,125.47,13139400
2016-07-22,126.43,126.52,126.01,126.35,7716032
2016-07-22,126.43,126.52,126.01,126.35,7716000
2016-07-21,125.66,127.37,125.6,127.3,9399212
2016-07-21,125.66,127.37,125.6,127.3,9399200
2016-07-20,125.5,126.12,125.31,125.39,11777708
2016-07-20,125.5,126.12,125.31,125.39,11777700
2016-07-19,126.95,127.35,126.82,127.21,5170665
2016-07-19,126.95,127.35,126.82,127.21,5170700
2016-07-18,127.02,127.5,126.63,127.04,8489677
2016-07-18,127.02,127.5,126.63,127.04,8489700
2016-07-15,126.38,127.19,126.33,126.84,13892073
2016-07-15,126.38,127.19,126.33,126.84,13892100
2016-07-14,126.31,127.37,126.03,127.33,12132423
2016-07-14,126.31,127.37,126.03,127.33,12132400
2016-07-13,128.0,128.42999,127.61,128.32001,7377686
2016-07-13,128.0,128.42999,127.61,128.32001,7377700
2016-07-12,128.52,128.53999,126.99,127.15,26459620
2016-07-12,128.52,128.53999,126.99,127.15,26459600
2016-07-11,129.49001,129.895,129.16,129.28999,10855630
2016-07-11,129.49001,129.89999,129.16,129.28999,10855600
2016-07-08,129.85001,130.52,128.97,130.52,17634218
2016-07-08,129.85001,130.52,128.97,130.52,17634200
2016-07-07,129.82001,130.12,128.98,129.74001,16508526
2016-07-07,129.82001,130.12,128.98,129.74001,16508500
2016-07-06,130.5,131.14999,129.82001,130.23,17376671
2016-07-06,130.5,131.14999,129.82001,130.23,17376700
2016-07-05,128.8,129.59,128.17,129.47,19026247
2016-07-05,128.8,129.59,128.17,129.47,19026200
2016-07-01,127.66,128.42,127.44,128.41,14940706
2016-07-01,127.66,128.42,127.44,128.41,14940700
2016-06-30,125.95,126.52,125.5,126.47,15981577
2016-06-30,125.95,126.52,125.5,126.47,15981600
2016-06-29,125.91,126.81,125.7,125.84,12218444
2016-06-29,125.91,126.81,125.7,125.84,12218400
2016-06-28,125.56,126.02,125.06,125.32,16001451
2016-06-28,125.56,126.02,125.06,125.32,16001500
2016-06-27,126.44,127.05,125.83,126.68,21400484
2016-06-27,126.44,127.05,125.83,126.68,21228800
2016-06-24,126.62,126.82,125.0,126.01,35782892
2016-06-24,126.62,126.82,125.0,126.0,35782900
2016-06-23,120.48,121.03,120.06,120.11,10704904
2016-06-23,120.49,121.03,120.06,120.11,10704900
2016-06-22,120.83,121.25,120.68,120.9,7861000
2016-06-22,120.83,121.25,120.68,120.9,7861000
2016-06-21,121.65,121.86,120.77,120.84,14585633
2016-06-21,121.65,121.86,120.77,120.84,14585600
2016-06-20,122.26,123.33,122.13,123.21,11866200
2016-06-20,122.26,123.33,122.13,123.21,11866200
2016-06-17,123.26,124.1,122.69,123.95,15573825
2016-06-17,123.26,124.1,122.69,123.95,15573800
2016-06-16,125.17,125.67,122.23,122.38,26635004
2016-06-16,125.17,125.67,122.23,122.38,26635000
2016-06-15,122.52,123.87,122.38,123.68,15053005
2016-06-15,122.52,123.87,122.38,123.68,15053000
2016-06-14,123.0,123.06,122.3,122.77,11651694
2016-06-14,123.0,123.06,122.3,122.77,11651700
2016-06-13,122.8,122.83,122.03,122.64,12594223
2016-06-13,122.8,122.83,122.03,122.64,12594200
2016-06-10,121.55,122.1,121.175,121.74,13939966
2016-06-10,121.55,122.1,121.18,121.74,13940000
2016-06-09,120.61,121.4829,120.55,121.25,12173954
2016-06-09,120.61,121.48,120.55,121.25,12174000
2016-06-08,120.3,120.78,120.23,120.58,11661736
2016-06-08,120.3,120.78,120.23,120.58,11661700
2016-06-07,118.5,119.02,118.41,118.82,4602865
2016-06-07,118.5,119.02,118.41,118.82,4602900
2016-06-06,118.89,119.17,118.455,118.92,9887863
2016-06-06,118.89,119.17,118.46,118.92,9887900
2016-06-03,118.25,118.89,118.23,118.88,14605056
2016-06-03,118.25,118.89,118.23,118.88,14605100
2016-06-02,115.78,115.97,115.58,115.67,4591562
2016-06-02,115.78,115.97,115.58,115.67,4591600
2016-06-01,115.97,116.135,115.2,115.94,8399598
2016-06-01,115.97,116.14,115.2,115.94,8399600
2016-05-31,115.76,116.4,115.5,116.06,8187605
2016-05-31,115.76,116.4,115.5,116.06,8187600
2016-05-27,116.27,116.36,115.29,115.62,8686689
2016-05-27,116.27,116.36,115.29,115.62,8686700
2016-05-26,117.57,117.63,116.39,116.58,5893510
2016-05-26,117.57,117.63,116.39,116.58,5893500
2016-05-25,116.59,117.0599,116.32,116.98,10499963
2016-05-25,116.59,117.06,116.32,116.98,10487300
2016-05-24,118.17,118.23,117.25,117.3,12772047
2016-05-24,118.17,118.23,117.25,117.3,12772000
2016-05-23,118.86,119.6,118.75,119.37,8628234
2016-05-23,118.86,119.6,118.75,119.37,8628200
2016-05-20,120.19,120.32,119.31,119.71,10379355
2016-05-20,120.19,120.32,119.31,119.71,10379400
2016-05-19,119.0,119.975,118.9201,119.87,14339652
2016-05-19,119.0,119.98,118.92,119.87,14339700
2016-05-18,121.22,121.92,119.88,120.1,13381728
2016-05-18,121.22,121.92,119.88,120.1,13381700
2016-05-17,121.58,122.52,121.48,122.22,8619848
2016-05-17,121.58,122.52,121.48,122.22,8619800
2016-05-16,122.93,122.97,121.38,121.8,7103042
2016-05-16,122.93,122.97,121.38,121.8,7103000
2016-05-13,121.09,121.86,120.66,121.71,7672825
2016-05-13,121.09,121.86,120.66,121.71,7672800
2016-05-12,122.02,122.39,121.0,121.16,7447120
2016-05-12,122.02,122.39,121.0,121.16,7447100
2016-05-11,121.85,122.16,121.38,122.12,7590081
2016-05-11,121.85,122.16,121.38,122.12,7590100
2016-05-10,120.74,121.38,120.08,120.98,9844957
2016-05-10,120.74,121.38,120.08,120.98,9845000
2016-05-09,121.2,121.285,120.59,120.65,9236166
2016-05-09,121.2,121.29,120.59,120.65,9236200
2016-05-06,122.83,123.805,122.5876,123.18,11366823
2016-05-06,122.83,123.81,122.59,123.18,11366800
2016-05-05,122.63,122.7325,121.25,122.07,8846907
2016-05-05,122.63,122.73,121.25,122.07,8846900
2016-05-04,122.85,123.23,121.51,122.21,9398242
2016-05-04,122.85,123.23,121.51,122.21,9398200
2016-05-03,123.73,123.82,122.51,122.96,9063588
2016-05-03,123.73,123.82,122.51,122.96,9063600
2016-05-02,123.78,123.96,123.045,123.24,12137459
2016-05-02,123.78,123.96,123.05,123.24,12137500
2016-04-29,122.43,123.93,122.34,123.65,19043902
2016-04-29,122.43,123.93,122.34,123.65,19043900
2016-04-28,119.92,121.42,119.7301,121.29,15133641
2016-04-28,119.92,121.42,119.73,121.29,15133600
2016-04-27,118.97,119.7,118.43,119.04,7976411
2016-04-27,118.97,119.7,118.43,119.04,7976400
2016-04-26,118.79,118.89,118.45,118.7,9906835
2016-04-26,118.79,118.89,118.45,118.7,9906800
2016-04-25,118.14,118.7122,118.11,118.23,4369353
2016-04-25,118.14,118.71,118.11,118.23,4369400
2016-04-22,118.71,119.02,117.28,117.89,10047007
2016-04-22,118.71,119.02,117.28,117.89,10047000
2016-04-21,120.42,120.55,119.13,119.42,14612767
2016-04-21,120.42,120.55,119.13,119.42,14612800
2016-04-20,119.67,120.08,118.721,118.97,10233193
2016-04-20,119.67,120.08,118.72,118.97,10233200
2016-04-19,119.87,120.09,119.37,119.58,21031520
2016-04-19,119.87,120.09,119.37,119.58,21031500
2016-04-18,118.53,118.56,117.63,117.74,5809803
2016-04-18,118.53,118.56,117.63,117.74,5809800
2016-04-15,117.33,118.12,117.19,117.92,7838146
2016-04-15,117.33,118.12,117.19,117.92,7838100
2016-04-14,118.09,118.1869,116.95,117.11,13165804
2016-04-14,118.09,118.19,116.95,117.11,13165800
2016-04-13,119.37,119.43,118.56,118.77,8841545
2016-04-13,119.37,119.43,118.56,118.77,8841500
2016-04-12,120.23,120.345,119.55,120.05,9689464
2016-04-12,120.23,120.35,119.55,120.05,9689500
2016-04-11,119.47,120.3,119.42,120.03,9845964
2016-04-11,119.47,120.3,119.42,120.03,9846000
2016-04-08,118.07,118.77,117.98,118.43,9078874
2016-04-08,118.07,118.77,117.98,118.43,9078900
2016-04-07,118.65,118.85,115.0,118.61,11900452
2016-04-07,118.65,118.85,115.0,118.61,11900500
2016-04-06,116.7,117.385,116.26,116.94,7549435
2016-04-06,116.7,117.39,116.26,116.94,7549400
2016-04-05,117.76,117.93,117.15,117.66,8865906
2016-04-05,117.76,117.93,117.15,117.66,8865900
2016-04-04,116.67,116.73,116.07,116.15,7643738
2016-04-04,116.67,116.73,116.07,116.15,7643700
2016-04-01,116.08,116.98,115.55,116.93,10405379
2016-04-01,116.08,116.98,115.55,116.93,10405400
2016-03-31,118.161,118.39,117.6,117.64,9348249
2016-03-31,118.16,118.39,117.6,117.64,9348200
2016-03-30,117.88,118.2,116.91,117.1,10769071
2016-03-30,117.88,118.2,116.91,117.1,10769100
2016-03-29,117.36,118.81,116.8,118.76,14472350
2016-03-29,117.36,118.81,116.8,118.76,14472400
2016-03-28,116.73,116.91,116.27,116.6,3879076
2016-03-28,116.73,116.91,116.27,116.6,3879100
2016-03-24,116.77,116.94,116.3,116.33,6280937
2016-03-24,116.77,116.94,116.3,116.33,6280900
2016-03-23,116.74,117.12,116.16,116.61,15993672
2016-03-23,116.74,117.12,116.16,116.61,15993700
2016-03-22,119.73,120.16,118.96,119.31,6786752
2016-03-22,119.73,120.16,118.96,119.31,6786800
2016-03-21,119.0,119.33,118.73,118.96,7240640
2016-03-21,119.0,119.33,118.73,118.96,7240600
2016-03-18,119.59,120.34,119.51,119.8,16965893
2016-03-18,119.59,120.34,119.51,119.8,16965900
2016-03-17,121.16,121.18,120.03,120.13,9914349
2016-03-17,121.16,121.18,120.03,120.13,9914300
2016-03-16,117.42,120.76,117.34,120.59,17333961
2016-03-16,117.42,120.76,117.34,120.59,17334000
2016-03-15,117.78,118.04,117.36,117.96,9941816
2016-03-15,117.78,118.04,117.36,117.96,9941800
2016-03-14,120.27,120.31,117.5,117.87,14236159
2016-03-14,120.27,120.31,117.5,117.87,14236200
2016-03-11,121.19,121.39,119.36,119.41,10812300
2016-03-10,120.5,121.76,120.42,121.5,18104900
2016-03-09,119.2,120.39,118.84,119.58,8672900
2016-03-08,121.79,121.88,120.47,120.58,11531000
2016-03-07,121.18,121.58,120.41,121.14,9358600
2016-03-04,121.13,122.37,120.22,120.54,16261100
2016-03-03,118.86,121.3,118.81,120.73,18724100
2016-03-02,118.34,118.97,118.07,118.68,8903000
2016-03-01,118.74,119.11,117.34,117.77,14139300
2016-02-29,117.59,118.7,117.53,118.64,11517500
2016-02-26,117.43,117.72,115.86,117.11,12505100
2016-02-25,117.62,118.91,117.54,117.92,12500300
2016-02-24,119.0,119.86,117.35,117.61,17938800
2016-02-23,116.68,117.42,116.52,117.22,9033400
2016-02-22,115.44,116.19,115.41,115.49,10677800
2016-02-19,117.26,117.97,117.1,117.58,15192000
2016-02-18,115.3,118.6,115.29,118.29,13586500
2016-02-17,115.47,116.07,114.89,115.48,10582400
2016-02-16,116.0,116.31,114.74,114.77,14601700
2016-02-12,118.12,118.74,117.88,118.36,16981200
2016-02-11,118.59,120.84,117.77,119.06,49139000
2016-02-10,113.92,114.52,112.98,114.46,13311100
2016-02-09,114.43,114.69,113.55,113.58,18156700
2016-02-08,113.67,114.87,113.39,113.83,28341200
2016-02-05,109.79,112.35,109.58,112.32,14777300
2016-02-04,110.45,110.7,109.92,110.57,13213700
2016-02-03,107.91,109.58,107.9,109.25,15785200
2016-02-02,107.92,108.18,107.35,108.09,6656000
2016-02-01,107.54,108.15,107.53,108.05,10471800
2016-01-29,106.61,107.0,106.26,106.95,8098700
2016-01-28,106.55,106.86,106.48,106.54,5914200
2016-01-27,106.86,107.93,106.65,107.69,8273400
2016-01-26,106.32,107.43,106.26,107.29,8443400
2016-01-25,105.76,106.09,105.6,106.08,6819400
2016-01-22,104.93,105.51,104.76,105.0,4185300
2016-01-21,104.99,105.49,104.52,105.49,5425000
2016-01-20,105.17,106.16,104.94,105.37,10120900
2016-01-19,104.06,104.45,103.65,103.98,4588400
2016-01-15,104.92,104.96,103.97,104.08,10052700
2016-01-14,103.75,104.18,102.5,103.02,9989100
2016-01-13,103.89,104.82,103.78,104.72,7324200
2016-01-12,104.09,104.59,103.65,104.21,5540200
2016-01-11,105.47,105.57,104.71,104.74,6272400
2016-01-08,105.48,105.8,105.04,105.68,7678200
2016-01-07,105.83,106.24,105.19,106.15,11730400
2016-01-06,104.37,104.8,103.93,104.67,9316600
2016-01-05,103.13,103.46,102.93,103.18,3500300
2016-01-04,103.13,103.67,102.49,102.89,6440000
2015-12-31,101.48,101.72,101.31,101.46,3823600
2015-12-30,101.47,101.6,101.35,101.42,3745000
2015-12-29,102.52,102.58,102.11,102.2,2832200
2015-12-28,102.48,102.6,102.03,102.27,3356200
2015-12-24,102.82,103.05,102.77,103.05,1710200
2015-12-23,102.4,102.59,102.21,102.31,2821400
2015-12-22,103.09,103.2,102.56,102.61,4123500
2015-12-21,102.95,103.52,102.83,103.15,6378900
2015-12-18,101.35,102.53,101.3,102.04,8345900
2015-12-17,100.92,100.99,100.23,100.5,10156200
2015-12-16,102.59,103.2,101.66,102.75,8292200
2015-12-15,101.71,102.06,101.41,101.52,6831100
2015-12-14,102.58,102.72,101.74,101.79,5563800
2015-12-11,101.91,103.32,101.85,103.11,6798400
2015-12-10,102.51,102.83,102.34,102.55,3853500
2015-12-09,103.63,103.66,102.32,102.64,6026300
2015-12-08,103.13,103.26,102.53,102.84,3412300
2015-12-07,103.32,103.37,102.5,102.67,4393500
2015-12-04,102.74,104.21,102.65,104.02,10670200
2015-12-03,101.23,101.97,100.85,101.76,6499900
2015-12-02,101.35,101.35,100.53,100.69,10223500
2015-12-01,102.3,102.43,101.81,102.28,4645900
2015-11-30,101.53,102.38,101.52,101.92,6773000
2015-11-27,101.01,101.62,100.99,101.25,4993600
2015-11-25,102.47,102.69,102.21,102.46,2931300
2015-11-24,103.12,103.25,102.69,102.94,3479600
2015-11-23,102.48,102.75,102.16,102.26,4042500
2015-11-20,103.58,103.66,102.97,103.09,5971600
2015-11-19,103.07,104.09,103.07,103.56,5087600
2015-11-18,102.39,102.95,102.04,102.43,5043800
2015-11-17,103.38,103.4,101.98,102.34,8593100
2015-11-16,103.98,104.03,103.52,103.71,2951200
2015-11-13,103.54,103.74,103.45,103.56,3224200
2015-11-12,103.09,104.32,103.04,103.85,6300500
2015-11-11,104.09,104.23,103.78,103.83,3527600
2015-11-10,104.09,104.65,103.87,104.18,4450800
2015-11-09,104.29,104.58,104.19,104.4,4129200
2015-11-06,104.17,104.42,104.02,104.1,8831900
2015-11-05,106.01,106.1,105.58,105.64,5931100
2015-11-04,107.02,107.09,105.92,105.97,7617800
2015-11-03,107.79,107.81,106.68,106.98,7145300
2015-11-02,108.64,108.84,108.46,108.59,5843300
2015-10-30,109.5,109.58,109.06,109.3,5543162
2015-10-30,109.5,109.58,109.06,109.3,5543200
2015-10-29,110.23,110.6,109.66,109.72,5150835
2015-10-29,110.23,110.6,109.66,109.72,5150800
2015-10-28,112.68,113.25,110.31,110.78,8201197
2015-10-28,112.68,113.25,110.31,110.78,8201200
2015-10-27,111.31,111.81,111.29,111.68,2646105
2015-10-27,111.31,111.81,111.29,111.68,2646100
2015-10-26,111.73,111.98,111.33,111.43,2573512
2015-10-26,111.73,111.98,111.33,111.43,2573500
2015-10-23,111.81,111.84,110.9601,111.5,4868351
2015-10-23,111.81,111.84,110.96,111.5,4868400
2015-10-22,111.52,112.21,111.43,111.69,3436365
2015-10-22,111.52,112.21,111.43,111.69,3436400
2015-10-21,112.37,112.37,111.41,111.73,3908787
2015-10-21,112.37,112.37,111.41,111.73,3908800
